3,-0.9240950047505717,1.0113139992390545,-1.2591889826034999,0.9863432446673233,-0.7661808266623376,0.9643838386133026,-1.4822065644726583,-1.3968486321328102,0.7058607302878072,0.1982267659086794,-1.2974602121590877,-1.435772654673427,1.626019058290288,1.677793874918133,-0.06710373506371159,-0.17762722174888693,0.5609440662361783,0.5590628511482805,0.9912879484681485,0.9753048303966929
1,-1.1935599748986228,1.0113139992390545,0.6981392070042235,0.9863432446673233,0.15623401356320057,0.9643838386133026,-1.1535956081682421,-1.3968486321328102,1.613082072559514,-0.6767051663779056,-0.6383804948943714,2.482547647132952,1.4232052317639476,-0.8854360999566929,0.6470823587407591,1.4190219625107716,1.4719372716542514,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,-0.8213329398636031,-0.9888125752757628,-0.2805248877996382,0.9863432446673233,1.0786488537887386,0.9643838386133026,0.7633016369408514,1.0260574666572584,-0.14465927809191803,-1.5516370986644905,0.6797789396350612,-0.427497240997805,-1.3858828252962838,1.0457393232415944,0.4090203274726022,1.4190219625107716,-0.8966450624327384,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,1.734017073659017,-0.9888125752757628,1.187471254406154,-1.0138458446453726,0.15623401356320057,0.9643838386133026,1.0371441005278648,-0.3584603040799235,-0.513217948389799,-0.2392392002346131,-0.14407070694583418,0.05413431821331801,0.46275354752426684,0.10226430732792728,-1.0193518601363392,0.2785582594681584,0.19654678406894915,0.5590628511482805,-1.0087886184284942,0.9753048303966929
1,-0.21617855775145445,1.0113139992390545,-0.5251909115006035,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,-1.4274380717552555,-0.012330861395628109,1.6414327395055048,-0.2392392002346131,-1.627000070791446,0.20717612207479635,1.2110666316042122,-0.7850076070518202,1.5993304838133866,-1.3180909247915003,-0.8966450624327384,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,-0.006087225093651892,-0.9888125752757628,0.2088071596022925,0.9863432446673233,0.8480451437323542,-1.0369315203766896,-0.8249846518638261,1.372186909341554,0.9610167328017247,0.6356927320519719,0.8445488689512404,-0.9856497021396672,-1.2157057064868257,1.1295832943823596,-0.06710373506371159,0.7347437406852037,1.4719372716542514,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
1,-1.6594146690528806,-0.9888125752757628,0.2088071596022925,0.9863432446673233,-0.3049734065495685,-1.0369315203766896,0.160848217049422,1.0260574666572584,-0.5699192822817807,-0.6767051663779056,-0.6383804948943714,-0.596293348197965,-0.04311542208740969,0.35379622075022327,1.123206421277073,-0.8619054435744549,0.014348142985334546,-1.7887076523615584,0.9912879484681485,0.9753048303966929
1,-1.1684403590373638,-0.9888125752757628,-0.2805248877996382,0.9863432446673233,2.6928748241834306,-1.0369315203766896,1.530060534984489,-0.3584603040799235,0.5641073955578529,1.5106246643385568,1.1740887275835985,1.096168953328972,0.005839639487913848,-0.736175404079726,-0.5432277976000254,-0.4057199623574096,0.7431427073197929,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,-1.2666352210404672,1.0113139992390545,-1.2591889826034999,-1.0138458446453726,-0.07436969649318396,-1.0369315203766896,-0.7154476664290208,1.7183163520258493,-0.5415686153357898,-0.2392392002346131,0.18546915168652398,0.5740263283898106,-0.425431141056603,0.19532190167097452,-0.3051657663318685,-1.0899981841829776,1.2897386305706366,-1.7887076523615584,0.9912879484681485,0.9753048303966929
1,0.4666182733864038,-0.9888125752757628,-1.136855970753017,0.9863432446673233,-0.9967845367187221,0.9643838386133026,1.1466810859626702,-0.012330861395628109,-0.9668286195256525,-1.5516370986644905,0.35023908100270307,-0.8843720378195712,-0.6818624159749644,-0.6744441286244373,-0.7812898288681823,-0.4057199623574096,-1.2610423445999677,0.5590628511482805,0.9912879484681485,0.9753048303966929
3,1.005548213682506,-0.9888125752757628,0.3311401714527753,0.9863432446673233,-0.07436969649318396,-1.0369315203766896,-1.1535956081682421,0.6799280239729627,-0.4565166144978173,0.6356927320519719,-0.30884063626201325,-0.8461115868542016,0.5373517365914265,1.5165554688781997,0.6470823587407591,0.050465518859635725,0.19654678406894915,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,1.6244042044462506,-0.9888125752757628,1.554470289957602,0.9863432446673233,0.8480451437323542,-1.0369315203766896,-0.8797531445812288,-1.3968486321328102,-1.1369326212015975,0.1982267659086794,0.020699222370344904,-0.03589027229343395,1.616694284656893,1.3866433817260249,-0.7812898288681823,0.2785582594681584,1.1075399894870221,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
1,-0.7140036720927692,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,-0.9967845367187221,0.9643838386133026,0.8180701296582541,-0.7045897467642191,0.7625620641797889,1.5106246643385568,-0.6383804948943714,-1.2129617931692158,1.3206327217966032,-0.46529488193263807,1.123206421277073,2.10330018433634,0.19654678406894915,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,-1.675399879146409,1.0113139992390545,0.3311401714527753,0.9863432446673233,-0.7661808266623376,0.9643838386133026,-1.0440586227334367,0.6799280239729627,-0.2580619458758814,-1.5516370986644905,-0.9679203535267296,1.9086408826524084,1.0292335457530106,0.9139845114489631,1.5993304838133866,0.050465518859635725,-0.3500491391818947,0.5590628511482805,-1.0087886184284942,0.9753048303966929
1,0.9735777934954492,1.0113139992390545,-1.2591889826034999,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,0.4346906806364354,0.3337985812886673,0.19554872525997205,-0.2392392002346131,0.8445488689512404,0.6843064517605818,0.6958728883591409,-0.7269617808774441,-1.0193518601363392,-0.17762722174888693,0.7431427073197929,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,0.6858440118119369,-0.9888125752757628,1.6768033018080848,-1.0138458446453726,1.5398562739015078,0.9643838386133026,0.7633016369408514,1.0260574666572584,0.5074060616658713,-0.2392392002346131,1.1740887275835985,0.08789353965334999,0.13638647035544327,0.6744303081896336,1.123206421277073,1.875207443727817,-1.6254396267671969,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,1.4645521035109659,-0.9888125752757628,-0.03585886409867283,0.9863432446673233,0.15623401356320057,0.9643838386133026,1.3109865641148781,-0.7045897467642191,-0.03125661030795467,0.1982267659086794,0.5150090103188821,-1.044165685969056,-1.6026838122727167,0.5399114094363178,-1.0193518601363392,-0.8619054435744549,-1.4432409856835822,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-0.7847953167926809,-0.9888125752757628,1.187471254406154,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,1.2562180713974755,0.3337985812886673,1.2161727353156424,-1.114171132521198,-1.4622301414752668,-0.517521831504557,-0.7005119632417544,0.7932860474990702,-1.257413891404496,-1.0899981841829776,-0.8966450624327384,-1.7887076523615584,0.9912879484681485,0.9753048303966929
0,-1.6457130604012848,-0.9888125752757628,-0.5251909115006035,0.9863432446673233,-0.9967845367187221,0.9643838386133026,0.3799221879190327,-0.3584603040799235,-1.392088623715515,0.1982267659086794,-0.47361056557819237,0.46824743454437706,0.3601810375569223,-1.2033061004354186,-1.0193518601363392,-1.3180909247915003,-0.16785049809828007,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,0.45520026617674064,1.0113139992390545,1.0651382425556712,0.9863432446673233,-0.3049734065495685,0.9643838386133026,-0.4963736955594101,-0.7045897467642191,-0.9668286195256525,0.1982267659086794,-0.9679203535267296,-1.030661997393043,0.3834929716404097,0.3344476120254313,-1.0193518601363392,-0.4057199623574096,-0.5322477802655092,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
3,0.7749044680473097,1.0113139992390545,0.8204722188547062,-1.0138458446453726,0.8480451437323542,-1.0369315203766896,-1.4822065644726583,0.6799280239729627,-0.03125661030795467,-0.6767051663779056,1.1740887275835985,-0.875369578768896,-1.0665093283525064,1.639096657468549,-1.7335379539408098,-1.0899981841829776,-0.7144464213491238,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,-0.11798369574835108,-0.9888125752757628,0.45347318330325787,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,-0.058225753820188686,-0.3584603040799235,0.33730205998992624,1.5106246643385568,-0.47361056557819237,0.42773636881633864,0.9219986489689685,0.29667175689607544,0.885144390008916,-0.8619054435744549,-1.4432409856835822,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,0.28393015803179295,1.0113139992390545,-0.15819187594915562,-1.0138458446453726,-0.7661808266623376,-1.0369315203766896,0.8180701296582541,1.7183163520258493,0.8192633980717705,0.1982267659086794,-1.2974602121590877,0.5267634183737658,0.31588836279829624,0.3408971482670286,-1.0193518601363392,0.2785582594681584,0.9253413484034075,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
1,0.4323642517574143,-0.9888125752757628,0.08647414775180998,-1.0138458446453726,-0.07436969649318396,0.9643838386133026,-1.0988271154508396,0.6799280239729627,0.9610167328017247,0.1982267659086794,1.0093187982674194,2.084188834140575,1.0432207062031031,-0.7813221577709074,0.4090203274726022,0.7347437406852037,-1.078843703516353,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,-1.31230724987912,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,0.15623401356320057,-1.0369315203766896,-0.6606791737116181,1.0260574666572584,-0.05960727725394552,-1.5516370986644905,0.020699222370344904,0.7968371898940217,-0.05244019572080465,-6.910217401862264e-06,1.123206421277073,2.10330018433634,0.7431427073197929,-1.7887076523615584,0.9912879484681485,0.9753048303966929
0,0.2702285493801971,-0.9888125752757628,0.9428052307051885,-1.0138458446453726,1.3092525638451233,0.9643838386133026,-0.4963736955594101,-1.0507191894485146,-0.22971127892989057,0.1982267659086794,1.0093187982674194,0.009122022959942027,-0.828727600700935,-1.147102998901499,1.5993304838133866,-0.4057199623574096,-0.5322477802655092,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,0.37984141859296366,-0.9888125752757628,1.4321372781071198,-1.0138458446453726,-0.5355771166059531,0.9643838386133026,-0.33206821740720205,-1.3968486321328102,0.6775100633418163,0.1982267659086794,-1.1326902828429086,-0.4184947819471298,0.010502026304611327,1.1480105407869234,0.1709582962044453,0.7347437406852037,-0.3500491391818947,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-0.9172442004247738,-0.9888125752757628,-0.8921899470520517,0.9863432446673233,-0.5355771166059531,0.9643838386133026,0.5442276660712407,1.0260574666572584,-0.3431139467138539,0.1982267659086794,1.3388586568997776,-0.5647847415206018,0.3065635891649013,0.4219770324471094,0.6470823587407591,-0.8619054435744549,0.37874542515256376,0.5590628511482805,0.9912879484681485,0.9753048303966929
3,0.7337996420925222,1.0113139992390545,1.0651382425556712,-1.0138458446453726,-0.9967845367187221,0.9643838386133026,-0.2772997246897994,-1.3968486321328102,0.1671980583139812,-1.5516370986644905,-1.4622301414752668,-1.1859544160171902,0.37883058482371224,1.3571597874787227,-0.7812898288681823,-0.8619054435744549,0.19654678406894915,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-1.4584577421628087,1.0113139992390545,-0.8921899470520517,0.9863432446673233,0.8480451437323542,0.9643838386133026,1.6395975204192943,-1.3968486321328102,-0.6549712831197532,1.5106246643385568,-0.14407070694583418,-1.190455645542528,-1.124789163561225,0.8669950331173254,-0.3051657663318685,-0.8619054435744549,1.4719372716542514,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,-0.2915374053352314,1.0113139992390545,1.4321372781071198,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,0.3799221879190327,-0.3584603040799235,-1.193633955093579,-1.5516370986644905,-0.14407070694583418,1.6745769473348533,1.2600216931795358,-0.5537456646745443,0.6470823587407591,0.9628364812937263,-0.7144464213491238,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,1.0078318151244385,1.0113139992390545,0.9428052307051885,0.9863432446673233,1.5398562739015078,-1.0369315203766896,-1.372669579037853,-0.012330861395628109,1.4713287378295599,-1.5516370986644905,0.6797789396350612,-0.5152712167418881,1.2040730513791662,-1.4290398688913253,-1.7335379539408098,-0.6338127029659322,1.4719372716542514,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
1,-0.7391232879540282,-0.9888125752757628,0.2088071596022925,0.9863432446673233,-0.7661808266623376,0.9643838386133026,0.48945917335383804,-0.7045897467642191,-1.0518806203636248,-1.5516370986644905,0.6797789396350612,-0.4860132248271938,-0.23893566838870384,0.14096152477751128,0.6470823587407591,-0.6338127029659322,1.2897386305706366,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,-0.49477793366723605,-0.9888125752757628,-0.03585886409867283,-1.0138458446453726,2.001063694014277,0.9643838386133026,-1.372669579037853,0.6799280239729627,-1.2503352889855608,-0.6767051663779056,1.3388586568997776,0.5020066559844091,0.8543940401268552,-0.9057060710017131,0.1709582962044453,0.7347437406852037,-0.5322477802655092,0.5590628511482805,-1.0087886184284942,0.9753048303966929
0,1.1014594742436767,1.0113139992390545,0.5758061951537407,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,-1.0988271154508396,-0.7045897467642191,-0.513217948389799,1.5106246643385568,-0.47361056557819237,-0.9158806444969344,-0.7984220863924014,-1.5322324487568826,-1.495475922672653,-0.6338127029659322,-1.078843703516353,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
2,-1.5383837926304509,1.0113139992390545,-1.2591889826034999,0.9863432446673233,-0.5355771166059531,0.9643838386133026,0.48945917335383804,1.372186909341554,0.13884739136799037,0.1982267659086794,-0.6383804948943714,1.3864982577132472,1.0945069611867753,0.44040427885167316,-0.3051657663318685,-0.8619054435744549,-0.3500491391818947,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,-1.6731162777044764,1.0113139992390545,-0.6475239233510863,-1.0138458446453726,0.8480451437323542,-1.0369315203766896,-0.9892901300160342,-0.012330861395628109,1.3862767369915874,1.0731586981952643,-0.14407070694583418,0.5267634183737658,-0.2739035695139349,-0.4772725920956045,0.6470823587407591,-1.3180909247915003,-0.16785049809828007,0.5590628511482805,0.9912879484681485,0.9753048303966929
1,0.23825812919314018,1.0113139992390545,0.6981392070042235,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,0.21561670976682468,-0.3584603040799235,-0.9384779525796616,1.5106246643385568,-1.4622301414752668,-0.3914874047951042,-1.5677159111474857,0.06909526379971243,1.3612684525452299,1.875207443727817,0.7431427073197929,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
2,-0.31894062263842304,-0.9888125752757628,-0.8921899470520517,-1.0138458446453726,1.3092525638451233,0.9643838386133026,-0.6059106809942154,-1.3968486321328102,0.5641073955578529,1.0731586981952643,0.8445488689512404,1.4180068643906103,0.24595256054783404,0.08660114788404805,0.6470823587407591,0.050465518859635725,0.19654678406894915,0.5590628511482805,-1.0087886184284942,0.9753048303966929
3,1.3480884299724014,1.0113139992390545,-0.8921899470520517,-1.0138458446453726,-0.07436969649318396,-1.0369315203766896,1.5848290277018915,1.372186909341554,-0.28641261282187225,1.0731586981952643,-0.14407070694583418,-0.88662265258224,1.206404244787515,0.5233268876722104,-1.0193518601363392,-0.6338127029659322,-0.7144464213491238,-1.7887076523615584,0.9912879484681485,0.9753048303966929
1,-0.9583490263795612,-0.9888125752757628,-0.2805248877996382,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,-1.1535956081682421,-0.012330861395628109,0.11049672442199952,-0.6767051663779056,0.18546915168652398,0.16891567110942676,-1.1201267767445275,-0.07924406975702625,-0.3051657663318685,0.050465518859635725,1.4719372716542514,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
3,0.478036280596067,1.0113139992390545,1.554470289957602,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-0.7702161591464235,-0.7045897467642191,1.0744194005856882,1.5106246643385568,-1.4622301414752668,-0.6660624058406978,1.2180602118292585,1.1194483088598495,-1.0193518601363392,-1.3180909247915003,0.9253413484034075,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,0.7246652363247917,-0.9888125752757628,1.554470289957602,0.9863432446673233,0.6174414336759696,-1.0369315203766896,-0.4963736955594101,-1.3968486321328102,-0.9951792864716432,0.6356927320519719,1.3388586568997776,0.11715153156804438,0.5723196377166576,0.05435346667606138,0.1709582962044453,0.7347437406852037,1.6541359127378659,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-1.4493233363950782,-0.9888125752757628,-0.769856935201569,-1.0138458446453726,1.0786488537887386,-1.0369315203766896,0.9823756078104621,1.372186909341554,0.025444723584027006,1.5106246643385568,1.3388586568997776,2.0796876046152373,1.096838154595124,0.05896027827720233,-1.257413891404496,-0.17762722174888693,0.9253413484034075,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
3,-1.4173529162080212,-0.9888125752757628,0.45347318330325787,0.9863432446673233,2.001063694014277,0.9643838386133026,0.6537646515060461,1.0260574666572584,-1.6755952931754234,-0.6767051663779056,1.1740887275835985,0.009122022959942027,0.8660500071685988,1.1434037291857826,1.3612684525452299,0.5066510000766811,0.37874542515256376,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,1.2087887420145107,1.0113139992390545,-1.2591889826034999,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,-0.8797531445812288,0.3337985812886673,0.025444723584027006,0.1982267659086794,-0.47361056557819237,-1.1747013422038464,-0.04544661549575843,1.0954928885339166,-0.7812898288681823,0.2785582594681584,1.1075399894870221,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
1,0.7018292219054654,-0.9888125752757628,0.9428052307051885,-1.0138458446453726,1.7704599839578923,0.9643838386133026,0.7085331442234487,-1.3968486321328102,-0.7683739509037165,1.5106246643385568,1.6683985155321357,-0.9248831035476096,-0.9079881765847921,-0.760130824405659,-1.0193518601363392,0.2785582594681584,1.2897386305706366,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,0.5716639397153052,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,0.3868377236195851,0.9643838386133026,1.365755056832281,0.6799280239729627,-1.590543292337451,-0.6767051663779056,0.35023908100270307,-1.1409421207638144,-1.11546438992783,0.40354978604254554,1.3612684525452299,-0.4057199623574096,0.5609440662361783,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,-0.5176139480865625,1.0113139992390545,0.5758061951537407,0.9863432446673233,-0.5355771166059531,0.9643838386133026,-1.31790108632045,1.372186909341554,-0.03125661030795467,0.1982267659086794,-1.1326902828429086,-0.22494191235761307,-0.6748688357499182,0.46067424989669337,0.6470823587407591,1.190929221902249,0.19654678406894915,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,0.8662485257246152,1.0113139992390545,0.9428052307051885,0.9863432446673233,-0.3049734065495685,-1.0369315203766896,1.0919125932452676,-1.3968486321328102,-1.1369326212015975,0.1982267659086794,-0.30884063626201325,-1.1161853583744574,-0.26457879588053995,-1.3525667963123855,-1.257413891404496,-0.6338127029659322,-1.6254396267671969,0.5590628511482805,0.9912879484681485,-1.0253204627247283
2,0.15148127439970002,-0.9888125752757628,-0.6475239233510863,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-0.9345216372986315,-1.3968486321328102,-0.05960727725394552,-0.6767051663779056,0.020699222370344904,-0.9406374068862912,0.8334132994517165,0.4136847715650557,-0.06710373506371159,-0.4057199623574096,0.5609440662361783,0.5590628511482805,0.9912879484681485,0.9753048303966929
0,-0.7482576937217587,1.0113139992390545,-1.0145229589025344,0.9863432446673233,0.6174414336759696,-1.0369315203766896,0.8180701296582541,-1.3968486321328102,0.1671980583139812,-0.6767051663779056,-0.14407070694583418,-0.5332761348432385,0.9243298423773173,-0.8117271143384377,0.4090203274726022,0.9628364812937263,0.9253413484034075,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
1,0.05557001383852929,-0.9888125752757628,-1.2591889826034999,-1.0138458446453726,-0.3049734065495685,0.9643838386133026,1.0919125932452676,-0.7045897467642191,-1.5338419584454692,-1.114171132521198,-0.14407070694583418,-0.09440625612282273,0.425454452990687,-0.7002422735908266,-0.7812898288681823,-0.6338127029659322,0.9253413484034075,0.5590628511482805,-1.0087886184284942,0.9753048303966929
3,1.11287748145334,-0.9888125752757628,0.5758061951537407,0.9863432446673233,-0.5355771166059531,0.9643838386133026,1.365755056832281,-0.012330861395628109,1.0460687336396972,-0.6767051663779056,-0.8031504242105505,2.156208506545976,1.5793951901233132,0.6421826269816469,1.5993304838133866,-0.6338127029659322,0.9253413484034075,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,-1.1273355330825763,-0.9888125752757628,-1.2591889826034999,0.9863432446673233,-0.9967845367187221,0.9643838386133026,0.05131123161461666,-0.7045897467642191,-1.2786859559315518,-1.114171132521198,-1.4622301414752668,2.115697440817938,0.9616289369108971,-1.6667513475101985,1.5993304838133866,0.9628364812937263,-1.2610423445999677,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
2,1.1037430756856095,-0.9888125752757628,0.08647414775180998,-1.0138458446453726,3.1540822442961995,0.9643838386133026,-1.6465120426248663,1.0260574666572584,1.3579260700455966,0.1982267659086794,1.6683985155321357,-0.7043228568060673,-0.8170716336591913,0.36577393091318977,-0.5432277976000254,-0.17762722174888693,-1.6254396267671969,0.5590628511482805,-1.0087886184284942,0.9753048303966929
0,1.1197282857791377,1.0113139992390545,0.6981392070042235,0.9863432446673233,1.3092525638451233,-1.0369315203766896,1.365755056832281,-0.7045897467642191,0.5074060616658713,0.6356927320519719,1.3388586568997776,-0.6097970367739778,0.0967561824135147,-1.486164332745473,-1.7335379539408098,-0.8619054435744549,-0.8966450624327384,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
2,0.3638562084994352,-0.9888125752757628,1.0651382425556712,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,0.7633016369408514,-1.3968486321328102,-0.05960727725394552,1.0731586981952643,-1.4622301414752668,1.2244539948010935,0.23429659350609036,0.24323274232284042,-1.257413891404496,-0.6338127029659322,0.7431427073197929,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
3,1.6792106390526338,1.0113139992390545,0.08647414775180998,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,0.8728386223756568,-0.012330861395628109,-1.3637379567695243,1.5106246643385568,-1.2974602121590877,-0.8033499063634945,-1.0315414272272754,0.6882507429930564,-1.257413891404496,-0.8619054435744549,0.014348142985334546,0.5590628511482805,-1.0087886184284942,0.9753048303966929
2,-0.36689625291900846,-0.9888125752757628,0.9428052307051885,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-0.9892901300160342,0.6799280239729627,1.442978070883569,0.1982267659086794,-1.627000070791446,0.9926406742462073,1.0991693480034728,0.21190642343508195,1.123206421277073,2.3313929249448626,-1.6254396267671969,0.5590628511482805,0.9912879484681485,0.9753048303966929
3,0.17203368737709374,1.0113139992390545,-0.8921899470520517,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,-0.4416052028420074,1.372186909341554,0.4507047277738896,0.6356927320519719,-1.627000070791446,-1.1972074898305343,1.2693464668129308,1.5736799327323474,0.4090203274726022,1.6471147031192943,1.1075399894870221,-1.7887076523615584,0.9912879484681485,-1.0253204627247283
3,0.39125942580262685,1.0113139992390545,0.6981392070042235,0.9863432446673233,1.3092525638451233,-1.0369315203766896,0.7085331442234487,1.372186909341554,-1.4487899576074967,0.1982267659086794,0.6797789396350612,-0.07640133802147234,-0.3694824992562333,1.6833220488395022,-1.0193518601363392,0.050465518859635725,-1.4432409856835822,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
0,-0.5701367812510131,-0.9888125752757628,0.5758061951537407,0.9863432446673233,-0.7661808266623376,-1.0369315203766896,-0.6606791737116181,1.0260574666572584,1.4713287378295599,1.0731586981952643,-1.1326902828429086,-0.528774905317901,-1.5886966518226242,-0.6182410270905176,-0.3051657663318685,-0.6338127029659322,-0.5322477802655092,0.5590628511482805,0.9912879484681485,-1.0253204627247283
3,0.45520026617674064,-0.9888125752757628,1.187471254406154,0.9863432446673233,-0.9967845367187221,0.9643838386133026,0.5442276660712407,1.372186909341554,-0.4565166144978173,1.5106246643385568,-1.4622301414752668,2.6535943690957806,1.374250170188624,0.5629454674420226,-0.06710373506371159,-0.17762722174888693,1.4719372716542514,0.5590628511482805,0.9912879484681485,-1.0253204627247283
0,0.48031988203799963,1.0113139992390545,1.187471254406154,0.9863432446673233,-0.5355771166059531,-1.0369315203766896,-1.2631325936030475,-1.0507191894485146,0.4223540608278988,1.5106246643385568,1.0093187982674194,0.20267489254945875,0.48606548160775426,-1.4345680428126943,-0.06710373506371159,1.190929221902249,-0.5322477802655092,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
1,-1.1159175258729133,-0.9888125752757628,-0.15819187594915562,-1.0138458446453726,-0.9967845367187221,-1.0369315203766896,-0.38683671012460474,1.7183163520258493,-0.853425951741689,1.0731586981952643,0.6797789396350612,-1.2579740884225918,-1.2530048010204056,-0.13913262057185863,1.123206421277073,-0.17762722174888693,0.37874542515256376,-1.7887076523615584,0.9912879484681485,0.9753048303966929
3,0.1948697017964201,-0.9888125752757628,0.9428052307051885,0.9863432446673233,-0.7661808266623376,0.9643838386133026,0.160848217049422,-1.3968486321328102,0.47905539471988046,-1.5516370986644905,-1.1326902828429086,-0.45900584767516817,-1.2553359944287543,1.436396947018347,0.6470823587407591,0.5066510000766811,-0.8966450624327384,0.5590628511482805,-1.0087886184284942,-1.0253204627247283
0,-1.1615895547115658,-0.9888125752757628,0.2088071596022925,0.9863432446673233,-0.9967845367187221,0.9643838386133026,-1.4822065644726583,0.3337985812886673,-1.1085819542556066,-1.114171132521198,1.6683985155321357,-0.1416691661388675,-1.0991460360693888,-1.1894856656319956,0.885144390008916,-1.3180909247915003,-1.078843703516353,0.5590628511482805,0.9912879484681485,-1.0253204627247283
1,0.8845173372600763,1.0113139992390545,1.309804266256637,0.9863432446673233,-0.9967845367187221,-1.0369315203766896,1.4205235495496835,1.7183163520258493,1.6981340733974866,-0.6767051663779056,0.18546915168652398,1.9874123993458164,1.1597803766205401,-0.8052775780968403,0.1709582962044453,-0.4057199623574096,1.2897386305706366,-1.7887076523615584,0.9912879484681485,0.9753048303966929
0,-1.4516069378370107,1.0113139992390545,-0.15819187594915562,-1.0138458446453726,-0.07436969649318396,0.9643838386133026,-1.536975057190061,-1.3968486321328102,0.3940033938819079,-0.2392392002346131,0.5150090103188821,-0.6548093320273537,-1.1224579701528763,-1.4677370863409092,-0.06710373506371159,0.5066510000766811,-0.16785049809828007,0.5590628511482805,0.9912879484681485,0.9753048303966929
2,1.583299378491463,1.0113139992390545,0.5758061951537407,-1.0138458446453726,1.5398562739015078,-1.0369315203766896,-0.8797531445812288,1.0260574666572584,1.301224736153615,1.5106246643385568,0.35023908100270307,2.822390476295941,1.5700704164899182,-0.315112823735443,1.123206421277073,-0.6338127029659322,0.37874542515256376,-1.7887076523615584,-1.0087886184284942,0.9753048303966929
3,1.4759701107206291,-0.9888125752757628,0.08647414775180998,-1.0138458446453726,1.0786488537887386,-1.0369315203766896,-0.4416052028420074,-1.3968486321328102,-1.5054912914994785,-1.5516370986644905,1.0093187982674194,-0.99915339071568,-0.7727789589005652,1.324912106270736,1.123206421277073,0.9628364812937263,-1.4432409856835822,-1.7887076523615584,-1.0087886184284942,-1.0253204627247283
2,-0.8510197586087274,1.0113139992390545,1.7991363136585676,0.9863432446673233,-0.9967845367187221,0.9643838386133026,1.2014495786800727,0.6799280239729627,1.3295754030996056,-1.114171132521198,-1.4622301414752668,-1.1702001126785087,0.9872720644027333,0.9176699607298758,1.3612684525452299,-0.8619054435744549,0.9253413484034075,0.5590628511482805,0.9912879484681485,0.9753048303966929
